1755339597, 20m, 14075274, FT8, 2E0KCU, IO91KF, 223, Rx, IU3ACL, JN65CL, 248, 1
1755339597, 20m, 14074220, FT8, 2E0KCU, IO91KF, 223, Rx, HB9EKJ, JN47MA, 287, -17
1755339597, 20m, 14075551, FT8, 2E0KCU, IO91KF, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, -1
1755339597, 20m, 14074583, FT8, 2E0KCU, IO91KF, 223, Rx, EB3DBR, JN11LL, 281, 1
1755339597, 20m, 14075434, FT8, 2E0KCU, IO91KF, 223, Rx, EA5B, IM99TL, 281, 6
1755339597, 20m, 14075185, FT8, 2E0KCU, IO91KF, 223, Rx, SM6KKX, JO67DB, 284, -4
1755339597, 20m, 14075562, FT8, G8KHF, IO92KG, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, -4
1755339597, 20m, 14075595, FT8, G8KHF, IO92KG, 223, Rx, RU3FA, KO84RV16, 54, -9
1755339582, 20m, 14076737, FT8, G6IQI, IO91HA, 223, Rx, DJ0MAB, JN49KN, 230, -13
1755339597, 20m, 14074776, FT8, G6IQI, IO91HA, 223, Rx, EA1C, IN72JP, 281, -20
1755339598, 20m, 14075614, FT8, G6IQI, IO91HA, 223, Rx, RU3FA, KO84RV16, 54, -6
1755339566, 20m, 14075166, FT8, 2E0VDV, IO81LG, 223, Rx, EA3AZ, JN11BL, 281, -4
1755339567, 20m, 14076336, FT8, 2E0VDV, IO81LG, 223, Rx, PH9M, JO33GE, 263, -19
1755339567, 20m, 14075550, FT8, 2E0VDV, IO81LG, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, -7
1755339569, 20m, 14075498, FT8, 2E0VDV, IO81LG, 223, Rx, F1IQH, JN27RA04, 227, -15
1755339582, 20m, 14074911, FT8, 2E0VDV, IO81LG, 223, Rx, DL1ASL, JO50RU, 230, -13
1755339582, 20m, 14075001, FT8, 2E0VDV, IO81LG, 223, Rx, TA2GG, KM59FS74, 390, -15
1755339596, 20m, 14075036, FT8, 2E0VDV, IO81LG, 223, Rx, SM3MLX, JP82QJ, 284, -6
1755339597, 20m, 14075582, FT8, 2E0VDV, IO81LG, 223, Rx, RU3FA, KO84RV16, 54, -10
1755339611, 20m, 14076357, FT8, 2E0VDV, IO81LG, 223, Rx, DL.EA2FBV, JO42RK, 230, -10
1755339612, 20m, 14075166, FT8, 2E0VDV, IO81LG, 223, Rx, DJ3FS, JO41WX03TW, 230, -7
1755339612, 20m, 14075707, FT8, M0MPQ, IO92UK, 223, Rx, F4CQS, IN96, 227, -17
1755339583, 20m, 14075189, FT8, M0LOW, IO90KT06, 223, Rx, DJ3FS, JO41WX03TW, 230, -17
1755339596, 20m, 14075447, FT8, G4ZJH, JO02RF, 223, Rx, SP3DOF, JO72OR66, 269, -17
1755339599, 20m, 14075591, FT8, G4ZJH, JO02RF, 223, Rx, RU3FA, KO84RV16, 54, -16
1755339611, 20m, 14075489, FT8, G4ZJH, JO02RF, 223, Rx, F5NNN, IN94OT, 227, -20
1755339585, 20m, 14074280, FT8, G4IRN, IO82MO, 223, Rx, JF2RYX, PM84GN, 339, -14
1755339585, 20m, 14075989, FT8, G4IRN, IO82MO, 223, Rx, F5HNQ, IN98WI31, 227, -1
1755339585, 20m, 14075452, FT8, G4IRN, IO82MO, 223, Rx, SP3DOF, JO72OR66, 269, 12
1755339600, 20m, 14076369, FT8, G4IRN, IO82MO, 223, Rx, DL.EA2FBV, JO42RK, 230, 0
1755339600, 20m, 14075178, FT8, G4IRN, IO82MO, 223, Rx, DJ3FS, JO41WX03TW, 230, 8
1755339599, 20m, 14075569, FT8, G4ZEO, IO81RF, 223, Rx, RU3FA, KO84RV16, 54, -11
1755339612, 20m, 14075343, FT8, G4ZEO, IO81RF, 223, Rx, DB2VS, JN39JG, 230, -12
1755339612, 20m, 14074788, FT8, G4ZEO, IO81RF, 223, Rx, EA3GVB, JN11DV, 281, -14
1755339614, 20m, 14075803, FT8, M0LQY, IO92BH, 223, Rx, EA3AGF, JN12, 281, -6
1755339585, 20m, 14076070, FT8, GX0FRE, IO82UC, 223, Rx, IW3BYL, JN56NC51, 248, -13
1755339585, 20m, 14076304, FT8, GX0FRE, IO82UC, 223, Rx, M0LQY, IO92BH, 223, -11
1755339600, 20m, 14076687, FT8, GX0FRE, IO82UC, 223, Rx, DL.EA2FBV, JO42RK, 230, -13
1755339600, 20m, 14076503, FT8, GX0FRE, IO82UC, 223, Rx, SO105BW, JO81TU, 269, -11
1755339582, 20m, 14075170, FT8, G0TAI, IO92PB, 223, Rx, DJ3FS, JO41WX03TW, 230, -14
1755339597, 20m, 14075587, FT8, G0TAI, IO92PB, 223, Rx, RU3FA, KO84RV16, 54, -3
1755339597, 20m, 14075295, FT8, G0TAI, IO92PB, 223, Rx, HA3PT, JN96LL, 239, -16
1755339597, 20m, 14075444, FT8, G0TAI, IO92PB, 223, Rx, SP3DOF, JO72OR66, 269, -9
1755339612, 20m, 14075134, FT8, G0TAI, IO92PB, 223, Rx, IZ6SCG, JN62QI, 248, -7
1755339614, 20m, 14076178, FT8, G0TAI, IO92PB, 223, Rx, SO105BW, JO81TU, 269, -17
1755339507, 20m, 14074567, FT8, M0MLS, IO92AN, 223, Rx, EB3DBR, JN11LL, 281, 6
1755339507, 20m, 14075021, FT8, M0MLS, IO92AN, 223, Rx, SM3MLX, JP82QJ, 284, -7
1755339537, 20m, 14074208, FT8, M0MLS, IO92AN, 223, Rx, EA7CN.P, IM67RI51, 281, -12
1755339538, 20m, 14074436, FT8, M0MLS, IO92AN, 223, Rx, N4BP, EL96LL, 291, -16
1755339566, 20m, 14074204, FT8, M0MLS, IO92AN, 223, Rx, HB9EKJ, JN47MA, 287, -15
1755339567, 20m, 14075152, FT8, M0MLS, IO92AN, 223, Rx, EA3AZ, JN11BL, 281, 4
1755339597, 20m, 14074851, FT8, M0MLS, IO92AN, 223, Rx, GJ0KYZ, IN89VE88BA, 122, -19
1755339599, 20m, 14075277, FT8, M0MLS, IO92AN, 223, Rx, HA3PT, JN96LL, 239, -13
1755339626, 20m, 14074731, FT8, M0MLS, IO92AN, 223, Rx, EA1C, IN72JP, 281, 3
1755339630, 20m, 14075280, FT8, G6IQI, IO91HA, 223, Rx, OZ9FF, JO75LB, 221, -16
1755339641, 20m, 14075109, FT8, G4PMZ, IO91QF, 223, Rx, F4DYX, JN37MU55, 227, 0
1755339641, 20m, 14076638, FT8, G4PMZ, IO91QF, 223, Rx, OE4VMB, JN87BF15, 206, 4
1755339641, 20m, 14074548, FT8, G4PMZ, IO91QF, 223, Rx, IV3FSG, JN65SW, 248, 9
1755339641, 20m, 14075555, FT8, G4PMZ, IO91QF, 223, Rx, S55X, JN76LI, 499, 11
1755339641, 20m, 14076171, FT8, G4PMZ, IO91QF, 223, Rx, SQ9DJQ, JO90XB, 269, -3
1755339641, 20m, 14076328, FT8, G4PMZ, IO91QF, 223, Rx, IU2FRL, JN55JE, 248, -16
1755339641, 20m, 14074764, FT8, G4PMZ, IO91QF, 223, Rx, OM0AFM, KN09OA, 504, -11
1755339641, 20m, 14076489, FT8, G4PMZ, IO91QF, 223, Rx, DB1HEF, JN57VQ, 230, -16
1755339641, 20m, 14075887, FT8, G4PMZ, IO91QF, 223, Rx, OH5UY, KP20, 224, -17
1755339641, 20m, 14075960, FT8, G4PMZ, IO91QF, 223, Rx, RN1CW, KO59LM, 54, -14
1755339641, 20m, 14074967, FT8, G4PMZ, IO91QF, 223, Rx, DL2FX, JN58AK56, 230, -13
1755339641, 20m, 14075070, FT8, G4PMZ, IO91QF, 223, Rx, HB9SDO, JN37, 287, 1
1755339642, 20m, 14075178, FT8, G4PMZ, IO91QF, 223, Rx, R1BEO, KP50LM, 54, -7
1755339642, 20m, 14076597, FT8, G4PMZ, IO91QF, 223, Rx, IK1NPP, JN34VJ, 248, -8
1755339642, 20m, 14075814, FT8, G4PMZ, IO91QF, 223, Rx, SQ8V, KO01XK, 269, -6
1755339642, 20m, 14075041, FT8, G4PMZ, IO91QF, 223, Rx, SP.M7TEI, JO74, 269, -5
1755339642, 20m, 14075142, FT8, G4PMZ, IO91QF, 223, Rx, IZ6SCG, JN62QI, 248, -6
1755339642, 20m, 14076185, FT8, G4PMZ, IO91QF, 223, Rx, SO105BW, JO81TU, 269, -14
1755339642, 20m, 14075816, FT8, G4PMZ, IO91QF, 223, Rx, EA3AGF, JN12, 281, -17
1755339642, 20m, 14076554, FT8, G4PMZ, IO91QF, 223, Rx, R6OJ, KN87UV, 54, -14
1755339612, 20m, 14074540, FT8, G8IXM, JO02PP29, 223, Rx, IV3FSG, JN65SW, 248, 7
1755339616, 20m, 14075693, FT8, G8IXM, JO02PP29, 223, Rx, F4CQS, IN96, 227, -14
1755339616, 20m, 14075808, FT8, G8IXM, JO02PP29, 223, Rx, EA3AGF, JN12, 281, -18
1755339627, 20m, 14076182, FT8, G8IXM, JO02PP29, 223, Rx, MM7UHK, IO75ST, 279, -7
1755339627, 20m, 14075169, FT8, G8IXM, JO02PP29, 223, Rx, EA3AZ, JN11BL, 281, -8
1755339627, 20m, 14075039, FT8, G8IXM, JO02PP29, 223, Rx, SM3MLX, JP82QJ, 284, -6
1755339627, 20m, 14074749, FT8, G8IXM, JO02PP29, 223, Rx, EA1C, IN72JP, 281, -7
1755339631, 20m, 14074453, FT8, G8IXM, JO02PP29, 223, Rx, N4BP, EL96LL, 291, -18
1755339506, 20m, 14075437, FT8, MW7GKT, IO81JL, 294, Rx, EB3DBR, JN11LL, 281, 2
1755339506, 20m, 14075891, FT8, MW7GKT, IO81JL, 294, Rx, SM3MLX, JP82QJ, 284, -3
1755339509, 20m, 14075806, FT8, MW7GKT, IO81JL, 294, Rx, GB2EL, IO65VG, 223, -21
1755339537, 20m, 14075240, FT8, MW7GKT, IO81JL, 294, Rx, IK4LZH, JN54QM06, 248, -8
1755339554, 20m, 14075437, FT8, MW7GKT, IO81JL, 294, Rx, OK1DBE, JN69, 503, -19
1755339567, 20m, 14076021, FT8, MW7GKT, IO81JL, 294, Rx, EA3AZ, JN11BL, 281, 5
1755339581, 20m, 14076021, FT8, MW7GKT, IO81JL, 294, Rx, DJ3FS, JO41WX03TW, 230, -3
1755339611, 20m, 14076213, FT8, MW7GKT, IO81JL, 294, Rx, DB2VS, JN39JG, 230, -8
1755339629, 20m, 14075870, FT8, MW7GKT, IO81JL, 294, Rx, PD1BJO, JO32AP, 263, -19
1755339629, 20m, 14076105, FT8, MW7GKT, IO81JL, 294, Rx, OZ9FF, JO75LB, 221, -19
1755339642, 20m, 14075986, FT8, MW7GKT, IO81JL, 294, Rx, IZ6SCG, JN62QI, 248, -3
1755339642, 20m, 14076187, FT8, MW7GKT, IO81JL, 294, Rx, DL1HQN, JO61BJ, 230, -2
1755339599, 20m, 14075037, FT8, 2E0KCU, IO91KF, 223, Rx, SM3MLX, JP82QJ, 284, -13
1755339612, 20m, 14076628, FT8, 2E0KCU, IO91KF, 223, Rx, OE4VMB, JN87BF15, 206, 15
1755339613, 20m, 14076359, FT8, 2E0KCU, IO91KF, 223, Rx, DL.EA2FBV, JO42RK, 230, -8
1755339613, 20m, 14074820, FT8, 2E0KCU, IO91KF, 223, Rx, SV1SSL, KM18VA60, 236, -11
1755339614, 20m, 14075806, FT8, 2E0KCU, IO91KF, 223, Rx, EA3AGF, JN12, 281, -6
1755339615, 20m, 14074804, FT8, 2E0KCU, IO91KF, 223, Rx, EA3GVB, JN11DV, 281, -18
1755339627, 20m, 14075060, FT8, 2E0KCU, IO91KF, 223, Rx, RC7O, KN87, 54, -15
1755339627, 20m, 14074452, FT8, 2E0KCU, IO91KF, 223, Rx, N4BP, EL96LL, 291, -10
1755339627, 20m, 14075665, FT8, 2E0KCU, IO91KF, 223, Rx, UD8S, LO71NS, 54, -15
1755339629, 20m, 14076645, FT8, 2E0KCU, IO91KF, 223, Rx, R9FDE.P, LO86GV, 54, -8
1755339642, 20m, 14075333, FT8, 2E0KCU, IO91KF, 223, Rx, DL1HQN, JO61BJ, 230, -4
1755339615, 20m, 14076972, FT8, GX0FRE, IO82UC, 223, Rx, R9FDE.P, LO86GV, 54, -12
1755339615, 20m, 14075579, FT8, GX0FRE, IO82UC, 223, Rx, OZ9FF, JO75LB, 221, -10
1755339630, 20m, 14076131, FT8, GX0FRE, IO82UC, 223, Rx, SQ8V, KO01XK, 269, -3
1755339630, 20m, 14075382, FT8, GX0FRE, IO82UC, 223, Rx, SA5ASE, JO78, 284, -8
1755339642, 20m, 14075330, FT8, M0LQY, IO92BH, 223, Rx, DL1HQN, JO61BJ, 230, -6
1755339642, 20m, 14075097, FT8, M0LQY, IO92BH, 223, Rx, F4DYX, JN37MU55, 227, -11
1755339627, 20m, 14075032, FT8, M0MPQ, IO92UK, 223, Rx, PD1BJO, JO32AP, 263, -11
1755339642, 20m, 14074770, FT8, M0MPQ, IO92UK, 223, Rx, OM0AFM, KN09OA, 504, -16
1755339645, 20m, 14075820, FT8, M0MPQ, IO92UK, 223, Rx, SQ8V, KO01XK, 269, -9
1755339615, 20m, 14076654, FT8, G4IRN, IO82MO, 223, Rx, R9FDE.P, LO86GV, 54, 9
1755339615, 20m, 14076099, FT8, G4IRN, IO82MO, 223, Rx, R4UAS, KO85SS, 54, -5
1755339615, 20m, 14075262, FT8, G4IRN, IO82MO, 223, Rx, OZ9FF, JO75LB, 221, 3
1755339615, 20m, 14074625, FT8, G4IRN, IO82MO, 223, Rx, VK2LAW, QF56NB, 150, -12
1755339359, 20m, 14075397, FT8, M0JBF, IO91RV, 223, Rx, IZ8EDI, JN70RL, 248, -18
1755339374, 20m, 14076292, FT8, M0JBF, IO91RV, 223, Rx, R2FDU, JO94WP55, 126, -7
1755339374, 20m, 14075385, FT8, M0JBF, IO91RV, 223, Rx, HB9ELZ, JN47LL, 287, -11
1755339389, 20m, 14075297, FT8, M0JBF, IO91RV, 223, Rx, YO6PPX, KN26GN70, 275, -14
1755339404, 20m, 14075559, FT8, M0JBF, IO91RV, 223, Rx, S55X, JN76LI, 499, -2
1755339404, 20m, 14075891, FT8, M0JBF, IO91RV, 223, Rx, OH5UY, KP20, 224, -9
1755339419, 20m, 14076804, FT8, M0JBF, IO91RV, 223, Rx, DL1HQN, JO61BJ, 230, -11
1755339419, 20m, 14075678, FT8, M0JBF, IO91RV, 223, Rx, UD8S, LO71NS, 54, -20
1755339434, 20m, 14076737, FT8, M0JBF, IO91RV, 223, Rx, UW8SM, KN28IV27HA, 288, -9
1755339449, 20m, 14075052, FT8, M0JBF, IO91RV, 223, Rx, SM3MLX, JP82QJ, 284, -14
1755339449, 20m, 14076243, FT8, M0JBF, IO91RV, 223, Rx, DJ3DN, JN47UN, 230, -14
1755339449, 20m, 14075385, FT8, M0JBF, IO91RV, 223, Rx, SM6LKT, JO78, 284, -11
1755339464, 20m, 14075273, FT8, M0JBF, IO91RV, 223, Rx, CT1FIU, IN50RT03, 272, -13
1755339494, 20m, 14075928, FT8, M0JBF, IO91RV, 223, Rx, EA3ZD, JN01UG, 281, -7
1755339494, 20m, 14075011, FT8, M0JBF, IO91RV, 223, Rx, OE5CBM, JN67QU, 206, -16
1755339494, 20m, 14075016, FT8, M0JBF, IO91RV, 223, Rx, TA2GG, KM59FS74, 390, -15
1755339509, 20m, 14076176, FT8, M0JBF, IO91RV, 223, Rx, R1BEO, KP50LM, 54, -11
1755339509, 20m, 14075437, FT8, M0JBF, IO91RV, 223, Rx, CR7BTW, IN52SA, 272, -15
1755339524, 20m, 14076175, FT8, M0JBF, IO91RV, 223, Rx, SQ9DJQ, JO90XB, 269, -14
1755339569, 20m, 14076351, FT8, M0JBF, IO91RV, 223, Rx, PH9M, JO33GE, 263, -12
1755339569, 20m, 14075182, FT8, M0JBF, IO91RV, 223, Rx, EA3AZ, JN11BL, 281, -2
1755339569, 20m, 14075455, FT8, M0JBF, IO91RV, 223, Rx, SP3DOF, JO72OR66, 269, -17
1755339599, 20m, 14075599, FT8, M0JBF, IO91RV, 223, Rx, RU3FA, KO84RV16, 54, -13
1755339629, 20m, 14076014, FT8, M0JBF, IO91RV, 223, Rx, PA5COR, JO23TB90, 263, -11
1755339629, 20m, 14076659, FT8, M0JBF, IO91RV, 223, Rx, R9FDE.P, LO86GV, 54, -17
1755339629, 20m, 14075031, FT8, M0JBF, IO91RV, 223, Rx, PD1BJO, JO32AP, 263, -16
1755339629, 20m, 14075266, FT8, M0JBF, IO91RV, 223, Rx, OZ9FF, JO75LB, 221, -12
1755339644, 20m, 14075818, FT8, M0JBF, IO91RV, 223, Rx, SQ8V, KO01XK, 269, -11
1755339644, 20m, 14075099, FT8, M0JBF, IO91RV, 223, Rx, F1PSX, JN08CA02RE, 227, -16
1755339643, 20m, 14076507, FT8, G6IQI, IO91HA, 223, Rx, DB1HEF, JN57VQ, 230, -18
1755339645, 20m, 14075833, FT8, G6IQI, IO91HA, 223, Rx, SQ8V, KO01XK, 269, -14
1755339537, 20m, 14075442, FT8, M7CCZ, JO02ND, 223, Rx, SP3DOF, JO72OR66, 269, 0
1755339540, 20m, 14074225, FT8, M7CCZ, JO02ND, 223, Rx, EA7CN.P, IM67RI51, 281, -18
1755339542, 20m, 14074453, FT8, M7CCZ, JO02ND, 223, Rx, N4BP, EL96LL, 291, -14
1755339566, 20m, 14075168, FT8, M7CCZ, JO02ND, 223, Rx, EA3AZ, JN11BL, 281, 5
1755339627, 20m, 14075239, FT8, G0PDR, IO81WW, 223, Rx, OZ9FF, JO75LB, 221, -17
1755339582, 20m, 14075375, FT8, G0OFE, IO90BR, 223, Rx, DJ3FS, JO41WX03TW, 230, -2
1755339599, 20m, 14077112, FT8, G0OFE, IO90BR, 223, Rx, SV2LZX, KN10ES, 236, -20
1755339612, 20m, 14076567, FT8, G0OFE, IO90BR, 223, Rx, DL.EA2FBV, JO42RK, 230, -11
1755339612, 20m, 14075758, FT8, G0OFE, IO90BR, 223, Rx, RA3PDL, KO85XR, 54, -15
1755339614, 20m, 14076014, FT8, G0OFE, IO90BR, 223, Rx, EA3AGF, JN12, 281, -10
1755339629, 20m, 14075707, FT8, G0OFE, IO90BR, 223, Rx, F1IQH, JN27RA04, 227, -20
1755339645, 20m, 14076012, FT8, G0OFE, IO90BR, 223, Rx, SQ8V, KO01XK, 269, -15
1755339551, 20m, 14075539, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, S55X, JN76LI, 499, -15
1755339566, 20m, 14075544, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, OZ4JR.LGT, JO65GQ80, 221, -7
1755339567, 20m, 14075161, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, EA3AZ, JN11BL, 281, -13
1755339569, 20m, 14075993, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, PA5COR, JO23TB90, 263, -13
1755339581, 20m, 14074532, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, IV3FSG, JN65SW, 248, -3
1755339581, 20m, 14075162, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, DJ3FS, JO41WX03TW, 230, -12
1755339611, 20m, 14075444, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, SA5BHL, JO89EA, 284, -14
1755339642, 20m, 14075797, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, SQ8V, KO01XK, 269, -16
1755339656, 20m, 14074729, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, DK4RH, JO31MB, 230, -21
1755339642, 20m, 14075329, FT8, G1ZZC, IO90TT, 223, Rx, DL1HQN, JO61BJ, 230, -17
1755339642, 20m, 14075164, FT8, G1ZZC, IO90TT, 223, Rx, R1BEO, KP50LM, 54, -19
1755339642, 20m, 14075799, FT8, G1ZZC, IO90TT, 223, Rx, SQ8V, KO01XK, 269, -16
1755339656, 20m, 14075446, FT8, G1ZZC, IO90TT, 223, Rx, IU4QQE, JN64FB, 248, 0
1755339657, 20m, 14075466, FT8, M0MPQ, IO92UK, 223, Rx, IU4QQE, JN64FB, 248, 3
1755339659, 20m, 14075012, FT8, M0MPQ, IO92UK, 223, Rx, LZ1ZF, KN22TK51, 212, -20
1755339629, 20m, 14076187, FT8, G4ZJH, JO02RF, 223, Rx, MM7UHK, IO75ST, 279, -20
1755339644, 20m, 14075810, FT8, G4ZJH, JO02RF, 223, Rx, SQ8V, KO01XK, 269, -20
1755339656, 20m, 14074550, FT8, G4ZJH, JO02RF, 223, Rx, IU5HIU, JN53DN85, 248, -18
1755339656, 20m, 14075456, FT8, G4ZJH, JO02RF, 223, Rx, IU4QQE, JN64FB, 248, -12
1755339659, 20m, 14075506, FT8, G4ZJH, JO02RF, 223, Rx, F1IQH, JN27RA04, 227, -20
1755339525, 20m, 14075628, FT8, 2E0MZA, IO90WT, 223, Rx, F1PGQ, JN35AK, 227, -24
1755339645, 20m, 14075462, FT8, 2E0MZA, IO90WT, 223, Rx, IU4QQE, JN64FB, 248, -21
1755339627, 20m, 14075262, FT8, G8KHF, IO92KG, 223, Rx, OZ9FF, JO75LB, 221, -15
1755339659, 20m, 14075462, FT8, G8KHF, IO92KG, 223, Rx, IU4QQE, JN64FB, 248, -5
1755339615, 20m, 14074820, FT8, M0GVY, IO91NJ, 223, Rx, SV1SSL, KM18VA60, 236, -16
1755339629, 20m, 14076644, FT8, M0GVY, IO91NJ, 223, Rx, R9FDE.P, LO86GV, 54, -23
1755339642, 20m, 14075806, FT8, M0GVY, IO91NJ, 223, Rx, EA3AGF, JN12, 281, -12
1755339642, 20m, 14075804, FT8, M0GVY, IO91NJ, 223, Rx, SQ8V, KO01XK, 269, -14
1755339659, 20m, 14075551, FT8, M0GVY, IO91NJ, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, -9
1755339660, 20m, 14075450, FT8, M0GVY, IO91NJ, 223, Rx, IU4QQE, JN64FB, 248, 1
1755339660, 20m, 14076176, FT8, M0GVY, IO91NJ, 223, Rx, SP9OJ, JN99HW27, 269, -24
1755339671, 20m, 14075617, FT8, M0GVY, IO91NJ, 223, Rx, F1PGQ, JN35AK, 227, -3
1755339541, 20m, 14075953, FT8, M3XQM, IO90BV, 223, Rx, RN1CW, KO59LM, 54, -13
1755339586, 20m, 14075188, FT8, M3XQM, IO90BV, 223, Rx, SM6KKX, JO67DB, 284, -12
1755339601, 20m, 14075878, FT8, M3XQM, IO90BV, 223, Rx, OH5UY, KP20, 224, -12
1755339615, 20m, 14075169, FT8, M3XQM, IO90BV, 223, Rx, EA3AZ, JN11BL, 281, -15
1755339630, 20m, 14076181, FT8, M3XQM, IO90BV, 223, Rx, EA3ABN, JN11BO07, 281, -13
1755339672, 20m, 14074794, FT8, M0LQY, IO92BH, 223, Rx, LA1XJA, JO49TD83, 266, -11
1755339674, 20m, 14075051, FT8, M0LQY, IO92BH, 223, Rx, SA5ASE, JO78, 284, -14
1755339659, 20m, 14076345, FT8, G0PDR, IO81WW, 223, Rx, UA6HGM, LN14LC14, 54, -24
1755339672, 20m, 14074741, FT8, G0PDR, IO81WW, 223, Rx, OM0AFM, KN09OA, 504, -18
1755339672, 20m, 14074783, FT8, G0PDR, IO81WW, 223, Rx, LA1XJA, JO49TD83, 266, -22
1755339671, 20m, 14075610, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, F1PGQ, JN35AK, 227, -10
1755339672, 20m, 14074790, FT8, MW0DTH.QRP, IO81OO82, 294, Rx, LA1XJA, JO49TD83, 266, -16
1755339657, 20m, 14075452, FT8, G8IXM, JO02PP29, 223, Rx, IU4QQE, JN64FB, 248, 12
1755339389, 20m, 14076327, FT8, G0FPZ, IO92RP, 223, Rx, PH9M, JO33GE, 263, -16
1755339404, 20m, 14074786, FT8, G0FPZ, IO92RP, 223, Rx, LA1XJA, JO49TD83, 266, -7
1755339404, 20m, 14074901, FT8, G0FPZ, IO92RP, 223, Rx, 9A6T, JN75XS, 497, 0
1755339404, 20m, 14075226, FT8, G0FPZ, IO92RP, 223, Rx, IW2HHL, JN46OA, 248, -21
1755339404, 20m, 14075867, FT8, G0FPZ, IO92RP, 223, Rx, OH5UY, KP20, 224, -12
1755339404, 20m, 14076038, FT8, G0FPZ, IO92RP, 223, Rx, UW8SM, KN28IV27HA, 288, -2
1755339419, 20m, 14075803, FT8, G0FPZ, IO92RP, 223, Rx, RU3FA, KO84RV16, 54, -8
1755339419, 20m, 14076558, FT8, G0FPZ, IO92RP, 223, Rx, SM3MLX, JP82QJ, 284, -3
1755339449, 20m, 14075673, FT8, G0FPZ, IO92RP, 223, Rx, RU6UR, LN36XG45UX, 54, -15
1755339449, 20m, 14075733, FT8, G0FPZ, IO92RP, 223, Rx, IW3BYL, JN56NC51, 248, -11
1755339449, 20m, 14076219, FT8, G0FPZ, IO92RP, 223, Rx, DJ3DN, JN47UN, 230, -10
1755339494, 20m, 14075249, FT8, G0FPZ, IO92RP, 223, Rx, CT1FIU, IN50RT03, 272, -8
1755339494, 20m, 14075904, FT8, G0FPZ, IO92RP, 223, Rx, EA3ZD, JN01UG, 281, 6
1755339509, 20m, 14074573, FT8, G0FPZ, IO92RP, 223, Rx, EB3DBR, JN11LL, 281, 3
1755339509, 20m, 14076152, FT8, G0FPZ, IO92RP, 223, Rx, R1BEO, KP50LM, 54, -16
1755339524, 20m, 14075970, FT8, G0FPZ, IO92RP, 223, Rx, F5HNQ, IN98WI31, 227, -12
1755339554, 20m, 14075474, FT8, G0FPZ, IO92RP, 223, Rx, F5NNN, IN94OT, 227, -20
1755339554, 20m, 14076007, FT8, G0FPZ, IO92RP, 223, Rx, PA3FMN, JO22HL21, 263, -17
1755339569, 20m, 14075156, FT8, G0FPZ, IO92RP, 223, Rx, EA3AZ, JN11BL, 281, -9
1755339569, 20m, 14075541, FT8, G0FPZ, IO92RP, 223, Rx, OZ4JR.LGT, JO65GQ80, 221, -10
1755339599, 20m, 14076365, FT8, G0FPZ, IO92RP, 223, Rx, DL2FM, JO32PB, 230, -17
1755339614, 20m, 14075681, FT8, G0FPZ, IO92RP, 223, Rx, F4CQS, IN96, 227, -5
1755339614, 20m, 14076698, FT8, G0FPZ, IO92RP, 223, Rx, DJ0MAB, JN49KN, 230, -18
1755339659, 20m, 14076485, FT8, G0FPZ, IO92RP, 223, Rx, DL6KBW, JO30NQ, 230, -22
1755339659, 20m, 14076578, FT8, G0FPZ, IO92RP, 223, Rx, EA7API, IM67XG, 281, -20
1755339495, 20m, 14075250, FT8, M5ASF, IO82UC07, 223, Rx, CT1FIU, IN50RT03, 272, -4
1755339495, 20m, 14075350, FT8, M5ASF, IO82UC07, 223, Rx, DB2VS, JN39JG, 230, -2
1755339495, 20m, 14075444, FT8, M5ASF, IO82UC07, 223, Rx, DK5DW, JN68ST, 230, -2
1755339510, 20m, 14074575, FT8, M5ASF, IO82UC07, 223, Rx, EB3DBR, JN11LL, 281, 4
1755339510, 20m, 14075988, FT8, M5ASF, IO82UC07, 223, Rx, PA5COR, JO23TB90, 263, -6
1755339555, 20m, 14075122, FT8, M5ASF, IO82UC07, 223, Rx, IZ6SCG, JN62QI, 248, 1
1755339555, 20m, 14074944, FT8, M5ASF, IO82UC07, 223, Rx, OE6TNO, JN77RC, 206, -7
1755339570, 20m, 14075350, FT8, M5ASF, IO82UC07, 223, Rx, HA1BF, JN86LL, 239, 4
1755339570, 20m, 14075159, FT8, M5ASF, IO82UC07, 223, Rx, EA3AZ, JN11BL, 281, 2
1755339585, 20m, 14076153, FT8, M5ASF, IO82UC07, 223, Rx, SQ9DJQ, JO90XB, 269, -6
1755339585, 20m, 14075869, FT8, M5ASF, IO82UC07, 223, Rx, OH5UY, KP20, 224, -4
1755339585, 20m, 14076578, FT8, M5ASF, IO82UC07, 223, Rx, IK1NPP, JN34VJ, 248, -3
1755339600, 20m, 14075028, FT8, M5ASF, IO82UC07, 223, Rx, SM3MLX, JP82QJ, 284, -5
