1755291224, 2m, 144175241, FT8, G4LPP, JO02SS, 223, Rx, PD0WH, JO22TA90, 263, -17
1755291146, 2m, 144174542, FT8, GW4WVO, IO81IL, 294, Rx, F6EAS, IN98LV, 227, -15
1755291207, 2m, 144175604, FT8, G7RDI, IO92HR, 223, Rx, F6EAS, IN98LV, 227, -10
1755291119, 2m, 144175496, FT8, G0LRD, JO02AC, 223, Rx, F6EAS, IN98LV, 227, -16
1755291191, 2m, 144174816, FT8, G0BIX, JO01GI, 223, Rx, PA2M, JO21IP95, 263, -17
1755290999, 2m, 144175140, FT8, G4KVT, IO81RK, 223, Rx, DL2KCK, JO31OA94, 230, -20
1755291116, 2m, 144175494, FT8, G4KVT, IO81RK, 223, Rx, F6EAS, IN98LV, 227, -2
1755291194, 2m, 144174671, FT8, G8DJF, IO91PO, 223, Rx, PA2M, JO21IP95, 263, -15
1755291105, 2m, 144175496, FT8, M0AAA, IO91NL, 223, Rx, F6EAS, IN98LV, 227, -13
1755291225, 2m, 144175140, FT8, M0AAA, IO91NL, 223, Rx, DL2KCK, JO31OA94, 230, -18
1755291266, 2m, 144175007, FT8, M0BAA, JO01NC, 223, Rx, DK6MR, JO30OQ, 230, -17
1755291266, 2m, 144175649, FT8, M0BAA, JO01NC, 223, Rx, PA0C, JO22FD04, 263, -18
1755291326, 2m, 144175420, FT8, M0BAA, JO01NC, 223, Rx, PD0ME, JO32KX26, 263, -5
1755291238, 2m, 144175449, FT8, G8SEI, IO92FO01KD, 223, Rx, F6EAS, IN98LV, 227, -16
1755291238, 2m, 144175105, FT8, G8SEI, IO92FO01KD, 223, Rx, DL2KCK, JO31OA94, 230, -16
1755291357, 2m, 144175899, FT8, M0BAA, JO01NC, 223, Rx, DH3FBI, JN49NX, 230, -18
1755291476, 2m, 144175084, FT8, M0BAA, JO01NC, 223, Rx, DL2KCK, JO31OA94, 230, 2
1755291296, 2m, 144175119, FT8, G4LPP, JO02SS, 223, Rx, DD7DAC, JO31WP37, 230, -16
1755291296, 2m, 144175937, FT8, G4LPP, JO02SS, 223, Rx, PA0C, JO22FD04, 263, -17
1755291386, 2m, 144176022, FT8, G4LPP, JO02SS, 223, Rx, DH3FBI, JN49NX, 230, -12
1755291479, 2m, 144175205, FT8, G4LPP, JO02SS, 223, Rx, DL2KCK, JO31OA94, 230, -15
1755291238, 2m, 144175829, FT8, G4PIQ, JO02OD, 223, Rx, PA0C, JO22FD04, 263, -16
1755291268, 2m, 144175186, FT8, G4PIQ, JO02OD, 223, Rx, DK6MR, JO30OQ, 230, -17
1755291298, 2m, 144175179, FT8, G4PIQ, JO02OD, 223, Rx, DD7DAC, JO31WP37, 230, -6
1755291328, 2m, 144175600, FT8, G4PIQ, JO02OD, 223, Rx, PD0ME, JO32KX26, 263, -15
1755291358, 2m, 144176076, FT8, G4PIQ, JO02OD, 223, Rx, DH3FBI, JN49NX, 230, -14
1755291180, 2m, 144174393, FT8, GB0SNB.SDR, JO01DQ, 223, Rx, PA2M, JO21IP95, 263, -11
1755291476, 2m, 144175128, FT8, G7NIB, IO82SQ, 223, Rx, GI4SNA, IO64XM, 265, -18
1755291266, 2m, 144175541, FT8, G4CCC, IO91ML14, 223, Rx, F6EAS, IN98LV, 227, -18
1755291476, 2m, 144175334, FT8, G6NWF, IO81RK, 223, Rx, F6EAS, IN98LV, 227, -15
1755291641, 2m, 144174975, FT8, G4DOL, IO80SN, 223, Rx, G8GON, IO80HP, 223, -8
